[2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],22.8362830177006,21.775814680040675,30.4,1.0483706399186516
[2, 2, 3, 2, 2, 2, 2, 1, 2, 2, 3, 2, 2, 1, 1, 0],23.319343585329335,19.791367863102685,28.4,7.0172642737946305
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 0],24.263369259902937,19.09776056609511,30.5,6.304478867809777
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],25.91883603296962,20.308067419387218,29.6,4.783865161225563
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],24.30924466139555,20.06540968308221,29.1,5.769180633835582
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 0],23.359069690216835,19.218617351202962,29.6,6.962765297594075
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.219218745918653,17.741747205101714,30.9,8.616505589796574
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.927436854723588,18.696483774184067,30.2,7.407032451631867
[2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.782193326888468,18.16492232357934,31.4,7.270155352841321
[2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],22.932555458791196,18.863263653473787,30.0,7.273472693052426
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 4, 2, 1, 2, 0],22.824322367577583,18.508211541839277,31.2,6.783576916321447
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],23.549267833180373,19.145818204285128,29.3,7.408363591429744
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.680566760421623,18.365030489185894,30.6,7.66993902162821
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.44018860484684,18.265332650770524,31.3,7.16933469845895
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.421527248960295,18.86491121913512,30.4,6.870177561729761
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.181723460844175,18.839799417058696,31.0,6.320401165882608
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],23.571173631320484,18.738256240291694,29.3,8.223487519416611
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.180551202580478,17.539916847702695,31.0,8.92016630459461
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.697537442765494,18.808809932041388,30.3,7.082380135917223
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.526887575294076,18.797985544053255,30.3,7.10402891189349
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.67910672403514,18.03900732168649,30.7,8.22198535662702
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.078019888971053,19.215811241249302,29.3,7.268377517501396
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.944877799712714,18.33217729032148,30.7,7.6356454193570436
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 1, 0],22.600254763906428,18.63478473625038,30.4,7.330430527499239
[2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.723828011760485,20.43810917181797,29.3,4.8237816563640585
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.668207621471957,19.31036279043928,30.2,6.1792744191214375
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],23.118866242908645,18.978305155095022,29.4,7.643389689809958
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.535623502952365,18.3945752319794,30.6,7.610849536041201
[2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 0],23.30782454694849,21.792522852392516,29.4,2.01495429521497
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.400879570570623,18.72526137638105,30.4,7.149477247237904
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.983438977577443,18.18978435484475,30.8,7.820431290310498
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 0],24.95647525258027,19.983583417314037,29.2,5.832833165371927
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.649476400947215,18.35461822402736,30.6,7.690763551945281
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.251370575419052,18.119472514213346,30.7,8.06105497157331
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0],22.405114547853714,18.69822617448959,29.8,7.803547651020818
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.405068502620097,18.53514252050214,29.8,8.129714958995717
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.91614203028637,18.641274524487898,30.6,7.117450951024203
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.033928664645387,17.33410992377911,31.0,9.33178015244178
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],25.443042891652336,19.593573763932877,29.8,6.012852472134245
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.073041688544453,17.68954383419912,30.8,8.820912331601757
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.533816900648866,18.306500843034733,30.6,7.786998313930532
[2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.090520091988413,19.13524628606621,30.7,6.029507427867582
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.939192493630006,17.895023738519832,30.8,8.409952522960335
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],21.298598005215812,18.786207627579543,29.8,7.627584744840913
[2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.94039776693024,19.141411926970417,31.1,5.617176146059165
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.07527105370939,18.451577123706123,30.5,7.596845752587754
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.372035810045773,17.546057144066253,31.0,8.907885711867493
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.268593932162783,17.94578093072895,30.5,8.608438138542098
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.227956190219967,18.283372870910988,31.1,7.333254258178023
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.867354211943695,19.083475455078037,30.1,6.733049089843924
[2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 3, 2, 2, 1, 2, 0],23.175250623204008,18.813911975690363,29.7,7.672176048619274
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],24.625624771531648,19.890666774764966,29.1,6.118666450470066
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],25.344003860004797,19.488224671915106,29.9,6.12355065616979
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],23.748183562851395,18.989981542157683,29.3,7.720036915684634
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.19466389777782,18.492589789978414,30.4,7.6148204200431735
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.680585863950885,18.062553476358143,30.6,8.274893047283712
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.21577547854803,19.269058788913718,30.2,6.261882422172565
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],25.212213690887168,19.39417433043375,30.0,6.2116513391325014
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.16445878497176,18.680775598247106,30.2,7.438448803505789
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.085389458539954,18.380153089566278,30.3,7.9396938208674435
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.309489474462673,18.026156891888093,30.6,8.347686216223813
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],23.832728150370077,19.081514042684933,29.3,7.536971914630133
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.749397623455486,18.50711963801915,30.2,7.7857607239616975
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.92704018758164,17.6754529182274,30.8,8.8490941635452
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.27439050334773,18.79126733379919,30.2,7.21746533240162
[2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.22899814882917,20.44354039879561,30.7,3.4129192024087835
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],25.249640753458092,19.733531725607047,29.9,5.632936548785906
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.225651981832744,18.0282647056217,30.7,8.243470588756598
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],22.096159447111432,18.55096752246252,29.6,8.298064955074956
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.49972709179791,17.67113797556432,30.6,9.057724048871357
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.599831715730666,18.469590822697278,30.7,7.3608183546054455
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.031295476128154,17.661957436742973,30.8,8.876085126514052
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],25.460869033807068,19.3781533633385,29.8,6.443693273322996
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.632688649861546,18.613980332730392,30.4,7.372039334539217
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.66421414235476,19.161080142044103,30.0,6.677839715911794
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.072372545737032,18.764038356371955,30.2,7.27192328725609
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.64718598349758,18.416573171961566,30.6,7.566853656076866
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.945827070259377,18.70119279190107,30.3,7.297614416197856
[2, 2, 3, 1, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.97578456862255,20.233462481430372,29.7,4.833075037139256
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.05837845281144,18.03360170547838,30.4,8.532796589043244
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.861651809461073,18.643151940809854,30.6,7.11369611838029
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.373778366814868,18.223910324629763,30.6,7.952179350740472
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.202161430906546,18.05605007033706,30.4,8.487899859325879
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 4, 2, 0],22.518862472216107,18.095719235178812,32.5,6.308561529642375
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.4801617575752,18.005453499605608,31.6,7.389093000788783
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 4, 0],22.06504401068259,17.579967901096715,32.8,7.040064197806572
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.42584929618704,18.598268136127146,30.4,7.403463727745709
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.07505995886965,18.749067038770082,30.2,7.301865922459836
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.65914602182933,19.122826777137284,29.9,6.854346445725433
[2, 2, 3, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 1, 2, 0],23.843510633644286,19.65219334957034,30.9,4.795613300859323
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.374200427396833,17.90734001652656,30.4,8.78531996694688
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.441694285358995,18.07761140525378,30.6,8.244777189492439
[2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 1, 2, 0],23.850459769853448,18.62989151530088,31.7,6.040216969398241
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.59376025604974,17.655267794198107,30.8,8.889464411603786
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.888169002686503,19.022270344127925,30.4,6.555459311744151
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.025920610241588,18.60625598027884,30.2,7.587488039442324
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.723122290775855,17.95344099155279,30.6,8.493118016894421
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],20.744613923811425,17.4560295692474,31.0,9.087940861505203
[2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 1, 2, 0],22.95477748858107,18.82064704781949,31.9,5.458705904361018
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.619945144618395,18.390381788607186,30.6,7.619236422785626
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.164369289699273,18.49362920803221,30.4,7.6127415839355805
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.42010436938584,18.146266824733345,30.5,8.20746635053331
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.388030380239545,18.880590354621738,30.5,6.738819290756524
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.394936786374707,18.49415121791922,31.2,6.811697564161559
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.673529011424044,17.881148245541,30.6,8.637703508918001
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.953703545505437,17.965937581133595,30.8,8.26812483773281
[2, 2, 3, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 1, 2, 0],23.422782663802373,19.101020027952767,31.4,5.397959944094467
[2, 2, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 2, 1, 2, 0],25.514466777824328,20.025494376487927,30.7,4.249011247024146
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 4, 0],23.574140405309873,18.31477020477921,32.4,5.970459590441578
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.453338077533367,18.59006259334699,30.6,7.219874813306021
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 0],22.42200391198482,18.03700557651428,32.1,6.825988846971441
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.890407459622384,18.056168292024164,30.5,8.387663415951671
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 1, 2, 0],24.90889872226033,20.68326268996606,29.4,4.233474620067881
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0],23.149130761569868,18.847759002052932,29.7,7.604481995894137
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 2, 0],23.420015973737925,18.798178670070776,29.7,7.703642659858449
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.430906263036082,18.364715601280015,30.6,7.670568797439969
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.199536164103602,17.369850434680423,31.0,9.260299130639154
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.134422235417016,19.152621122102325,30.1,6.594757755795349
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.403687137635504,18.019531091916136,30.5,8.460937816167728
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.540060831506857,19.433292730735563,30.0,6.133414538528875
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.22730397860316,17.89118590572367,30.8,8.417628188552658
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.85457075235562,18.94444128825027,30.2,6.911117423499459
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.527786138831864,18.65991909359804,30.1,7.580161812803915
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],23.486106675982416,18.9969148929896,29.2,7.806170214020799
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],25.185490329591158,19.262564607517387,30.3,6.174870784965226
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.822791874810783,18.3818131216568,30.6,7.636373756686396
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.488205905636953,17.537744286750673,30.8,9.124511426498653
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.061704309447737,17.682422699017167,30.7,8.935154601965667
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.004017154763215,19.230630332513293,29.4,7.138739334973415
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.25196212672943,18.19505272533751,30.6,8.009894549324976
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.836981433354772,18.04537693297634,30.8,8.109246134047321
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.864360342315912,18.833778991730835,30.0,7.33244201653833
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.19817358068554,18.046595276845856,30.4,8.506809446308289
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.65909114596348,18.643740985308362,30.3,7.412518029383275
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.190459394398566,18.675748558277498,30.4,7.248502883445006
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.662215580267777,19.527396182362224,30.0,5.945207635275551
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.23348033837877,17.76642910311281,30.8,8.66714179377438
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.09396532980981,18.471065943049176,30.5,7.557868113901648
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.954660871916772,17.51688220626442,30.8,9.16623558747116
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.591638966089647,18.864660764801293,29.9,7.370678470397415
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.437228922447137,18.669352891194524,30.4,7.261294217610953
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.564193155262625,18.62175541083796,30.5,7.256489178324081
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.79250606852434,18.271670091024284,30.5,7.956659817951433
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.047865221789092,18.755594577867754,30.3,7.188810844264491
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.74858173273522,18.146487133407472,30.6,8.107025733185054
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.635001932046535,18.742729019707514,30.1,7.41454196058497
[2, 2, 3, 2, 2, 2, 2, 4, 2, 2, 3, 2, 2, 1, 2, 0],22.38954748046826,17.690030465016314,32.4,7.219939069967374
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.859173034388323,17.73725267955095,30.8,8.725494640898102
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.980171834764167,18.575296250047053,30.3,7.549407499905893
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.154186460266722,19.079745794341807,30.2,6.640508411316386
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.81335401606673,19.19943058074843,30.1,6.501138838503138
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.179401415788547,18.395031257140296,30.3,7.909937485719407
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.1101651857731,18.71978195386379,30.4,7.16043609227242
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.46147924554604,17.976536524929276,30.7,8.346926950141448
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.431229024625736,18.44593917151827,30.6,7.508121656963461
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.21700877527923,17.53060260247628,31.0,8.938794795047443
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.126884621050817,17.963408979693295,30.6,8.473182040613409
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.734742253463942,18.905861791873765,30.2,6.9882764162524715
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 2, 0],22.02300611243301,17.863266981533812,31.6,7.673466036932375
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.256481206120576,18.63901403654938,30.5,7.22197192690124
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 3, 0],22.771718909689397,18.15807066784192,31.5,7.183858664316162
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.89538658442567,17.732434015509813,30.8,8.735131968980372
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.465656877222365,18.38857862038298,30.6,7.6228427592340395
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.467035784329504,17.945632059578806,30.6,8.508735880842387
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.830907809287798,17.44132138436431,30.8,9.317357231271377
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 1, 0],25.699510267495356,20.184871609621467,28.9,5.730256780757067
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 1, 2, 0],22.565929813057647,17.877214451975945,31.6,7.6455710960481085
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],26.659980882722103,20.33307583848813,29.5,4.833848323023737
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.54739119409568,18.571848640801377,30.3,7.556302718397244
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.17236320884026,17.993254169157215,30.8,8.21349166168557
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 0],23.956713379607955,19.708641508203133,29.4,6.1827169835937354
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.30234810098954,19.297594356331274,30.0,6.404811287337452
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.08560548871436,18.630634257606072,30.3,7.438731484787855
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 1, 1, 2, 0],24.072306619877416,19.53520433782232,29.3,6.629591324355356
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.282812330962635,18.24477277503435,30.6,7.910454449931301
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.161669946077957,18.373792615176836,30.6,7.652414769646327
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.37821473493556,17.85977687156768,30.6,8.680446256864641
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],23.846023648548858,19.244813438989894,30.2,6.310373122020213
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.957293039829448,17.6051671636209,30.8,8.989665672758196
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.550974549410462,19.174718132872517,30.1,6.550563734254965
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],24.405475079084365,19.64349069137381,30.0,5.713018617252381
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],21.79465460581757,17.60581831365381,30.8,8.98836337269238
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 1, 2, 0],22.215490051986528,18.412300633353393,30.6,7.575398733293213
[2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 1, 2, 0],22.004105950167734,17.29394587080214,31.8,8.612108258395718
