[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],23.108271429856508,17.962639755172777,32.5,6.574720489654446
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 2, 0],21.80013747434319,17.55649115063807,32.0,7.887017698723859
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 1, 0],22.34502833693953,18.015321886879708,31.8,7.169356226240584
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 2, 2, 0],22.880061341563014,17.82578432621468,31.4,7.94843134757064
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],22.719353135138512,17.387860181849902,32.6,7.624279636300194
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0],23.30680847125617,18.84486721580827,31.3,6.010265568383456
[2, 2, 3, 2, 3, 1, 3, 2, 2, 2, 2, 3, 4, 4, 3, 0],23.54983221497312,18.787965936802298,32.9,4.524068126395406
[2, 2, 3, 2, 4, 2, 2, 3, 2, 2, 2, 3, 3, 4, 2, 0],22.547254783041144,18.045633210242215,33.2,5.708733579515567
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.241519206711892,17.745318806938975,32.0,7.509362386122049
[2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],24.106823440645833,18.210080617764515,31.2,7.379838764470971
[2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 4, 4, 2, 0],22.532314892512698,17.491710982945488,33.6,6.416578034109023
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 4, 2, 4, 0],24.122565239680977,18.313326497274037,32.7,5.673347005451923
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],24.416531630154168,19.100474220583955,31.7,5.099051558832091
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 3, 0],22.35695546640157,17.984983013172553,33.2,5.830033973654892
[2, 2, 3, 2, 2, 4, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.16664320442525,17.68007196525962,33.3,6.33985606948076
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0],24.908134754926863,19.010786142531536,32.1,4.878427714936926
[2, 2, 4, 3, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 4, 0],22.312655421861972,18.07935740283059,34.3,4.541285194338826
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.680886141148328,18.591241997327522,30.7,7.117516005344957
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.18164775742541,17.920413979338363,32.1,7.059172041323272
[2, 2, 3, 2, 4, 2, 4, 2, 2, 2, 2, 3, 4, 3, 1, 0],23.674077394677347,20.1139635487103,31.9,2.8720729025794043
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0],24.003383791569576,18.77636868867119,29.9,7.54726262265762
[2, 2, 3, 2, 3, 1, 3, 2, 2, 2, 4, 3, 3, 4, 2, 0],22.211943014044294,18.39574468777506,34.5,3.708510624449879
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],22.685164587958916,17.652887701290105,32.7,6.994224597419787
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],21.247568804507956,16.556514490033816,34.3,7.5869710199323706
[2, 4, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 1, 0],23.62564847695308,20.169219856914918,32.1,2.561560286170163
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 4, 2, 2, 0],23.56957950270896,19.397213461439485,30.3,5.90557307712103
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 4, 0],24.447551169482015,18.655147668238875,32.6,5.089704663522248
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],22.669687829773782,17.65022002902545,32.6,7.099559941949096
[2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0],22.27746439346213,17.23722798294533,33.3,7.22554403410934
[2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 4, 1, 2, 0],22.164545096035972,17.840578984335266,32.4,6.9188420313294685
[2, 2, 3, 2, 3, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 0],22.58664690795614,18.046875933077406,33.4,5.50624813384519
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],21.868177215477854,17.377660664750522,32.6,7.644678670498955
[2, 2, 2, 3, 3, 4, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],21.884537536406107,17.595134954888962,32.6,7.209730090222074
[2, 2, 3, 2, 1, 2, 2, 2, 2, 3, 2, 3, 1, 3, 3, 0],23.670781686261424,20.258332164277995,31.9,2.5833356714440114
[2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0],22.53144577238172,17.969366063939443,32.2,6.861267872121111
[2, 3, 2, 4, 3, 2, 2, 2, 2, 2, 2, 1, 4, 2, 2, 0],24.975811428949566,19.7488066151698,32.0,3.502386769660397
[2, 2, 2, 3, 3, 4, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0],23.89289140788558,18.654348331995628,32.0,5.691303336008744
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0],23.40087460497971,18.688142719776284,31.9,5.7237145604474335
[2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.931988962132852,18.470676638542276,31.8,6.258646722915447
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0],23.38430954582388,17.922857642623857,32.5,6.654284714752286
[2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 0],22.862689713652262,18.96328845625778,32.0,5.073423087484443
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0],22.27044589443167,17.683650122350038,33.0,6.6326997552999245
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 1, 2, 0],23.020036369562074,18.44038666825884,31.8,6.319226663482322
[2, 2, 3, 2, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.104566428461965,18.100929542210995,32.6,6.1981409155780085
[2, 2, 2, 4, 3, 4, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],23.971277977263096,18.467482087467143,32.3,5.765035825065716
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 0],23.043000355541803,18.7238267045371,31.1,6.452346590925799
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],23.830005137074377,18.971547739537392,31.3,5.7569045209252145
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 2, 0],21.55322860373625,16.25908782582171,33.9,8.581824348356584
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],24.488618800923668,18.402876089069288,31.6,6.594247821861423
[2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 3, 0],23.395036318499887,18.266347105872335,32.7,5.767305788255328
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],22.298358751107074,18.274547124963078,30.9,7.550905750073845
[2, 2, 3, 2, 4, 4, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0],24.188737218888892,19.578292002796637,31.1,4.743415994406725
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0],22.664820770214725,17.438104919413377,32.3,7.82379016117325
[2, 2, 3, 3, 3, 4, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.054425644122688,17.55183569320334,32.6,7.296328613593317
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 4, 1, 2, 0],23.39057668021585,18.32118815641788,31.7,6.657623687164243
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.218219150662,18.504368243425354,31.4,6.591263513149293
[2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 4, 3, 3, 0],23.315125877872937,18.0638199191973,33.0,5.8723601616054
[2, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 3, 3, 4, 2, 0],23.449964074637602,17.90236264060558,33.0,6.195274718788838
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 4, 0],22.22613079125385,16.92887504747457,33.7,7.442249905050858
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.260194412777874,17.89340431216463,31.9,7.3131913756707405
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 4, 1, 2, 0],23.912872070949806,18.770280897012217,31.9,5.559438205975567
[2, 2, 3, 2, 2, 2, 4, 2, 2, 4, 2, 3, 4, 4, 3, 0],21.618076663920142,16.695297295144695,36.4,5.209405409710612
[2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 4, 3, 2, 0],23.30643786273629,18.704002197796463,30.5,7.091995604407074
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 4, 3, 4, 2, 0],22.98179662782071,18.342238078928762,32.1,6.215523842142474
[2, 2, 3, 2, 3, 1, 3, 2, 3, 2, 4, 3, 3, 2, 2, 0],23.440373438586466,19.335060768033802,33.5,2.8298784639323955
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 2, 2, 0],22.187569225009334,18.71021387721523,31.0,6.579572245569537
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 4, 0],24.53709084268995,19.090049342720906,31.7,5.119901314558188
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.886300436397494,18.13390044044204,31.8,6.932199119115918
[2, 2, 3, 2, 3, 4, 3, 2, 2, 2, 2, 3, 4, 4, 2, 0],24.210816717547097,18.984640587100678,32.5,4.530718825798644
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 3, 3, 0],23.32064861214844,18.842448828390474,32.0,5.315102343219053
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.846671361929218,18.86082670265477,31.3,5.978346594690461
[2, 2, 3, 2, 4, 1, 3, 2, 2, 2, 2, 3, 4, 4, 3, 0],23.139781542235685,18.503896330748162,32.9,5.092207338503677
[2, 2, 3, 2, 3, 4, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0],23.91444670158519,18.60044331062681,33.4,4.399113378746378
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],24.37239436547179,18.912499221862095,31.7,5.47500155627581
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 4, 0],24.488315341007958,18.527910047122358,32.4,5.544179905755286
[2, 2, 3, 2, 3, 2, 1, 2, 2, 4, 2, 3, 3, 3, 3, 0],23.917968342895172,19.60847858942079,32.9,2.883042821158419
[2, 2, 4, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.80766029775308,18.77149977452913,31.7,5.757000450941742
[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],24.17116757651197,18.439095487564522,31.6,6.521809024870954
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],22.42591690483254,17.939965520537168,32.6,6.520068958925663
[2, 2, 3, 2, 3, 4, 2, 2, 3, 2, 2, 3, 3, 3, 3, 0],24.092274778026912,18.626845964487305,33.3,4.446308071025392
[2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 3, 4, 3, 2, 0],22.143928911823167,18.79948128444468,31.1,6.301037431110636
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 4, 0],22.13475794857398,18.041147071425502,32.3,6.617705857148998
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],25.69176005030667,19.183958575809466,30.3,6.3320828483810665
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],22.797611804965488,18.710410513632027,30.7,6.8791789727359465
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 3, 0],23.629024277088025,18.320128065878357,31.4,6.959743868243287
[2, 2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.2371023471025,17.509768977928154,33.6,6.380462044143691
[2, 3, 2, 3, 3, 2, 2, 2, 2, 4, 2, 3, 4, 4, 3, 0],23.911033352742507,18.036759751608862,34.2,4.726480496782273
[2, 1, 3, 3, 2, 4, 3, 2, 2, 1, 2, 2, 2, 2, 2, 0],22.987604136902608,20.814792357389788,30.6,2.770415285220423
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 4, 2, 2, 0],20.942170392620824,17.026690924464788,33.9,7.046618151070426
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],22.66829579500698,18.492556057929768,31.0,7.014887884140464
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],21.836360763660174,17.222482346337056,33.2,7.355035307325885
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.077934613342105,18.129238678106724,32.8,5.941522643786556
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 4, 4, 3, 0],21.055458241972644,17.28221046632421,33.9,6.535579067351584
[2, 3, 2, 2, 2, 4, 3, 2, 2, 2, 2, 3, 3, 1, 2, 0],24.11160693575183,19.31708796288861,32.1,4.2658240742227775
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.72580053623007,18.04474928789583,32.6,6.31050142420834
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],24.688583477947653,19.438280281550544,31.2,4.923439436898914
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 0],22.798670843617394,17.389819274843507,33.7,6.520361450312983
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0],23.19258623941709,18.32068129625907,31.8,6.558637407481857
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 0],22.495609617026314,17.5040296292159,32.1,7.891940741568199
[2, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 0],22.987491504038182,19.926854567367677,29.8,5.3462908652646455
[2, 2, 3, 2, 2, 4, 3, 2, 2, 2, 2, 3, 3, 1, 2, 0],23.881527835815927,18.397277575881837,32.1,6.105444848236324
[2, 2, 2, 2, 3, 2, 2, 2, 4, 2, 2, 3, 4, 3, 3, 0],21.292298468694714,16.728156715401365,35.1,6.4436865691972685
[2, 2, 3, 2, 2, 4, 3, 2, 2, 2, 2, 3, 4, 4, 3, 0],23.87423330211966,18.154088763106166,33.1,5.591822473787666
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.83413798755821,19.198459078429966,31.5,5.1030818431400675
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.33648115643636,17.724922602160184,31.9,7.650154795679633
[2, 2, 1, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],25.735742734032478,22.420398866900804,29.9,0.25920226619839326
[2, 2, 3, 2, 3, 3, 2, 2, 1, 2, 3, 3, 3, 4, 2, 0],23.04306626070512,18.306564287824298,32.7,5.686871424351402
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.064336477494845,17.506166434969288,32.3,7.687667130061428
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0],23.694767312839595,18.074201792659544,31.5,7.3515964146809125
[2, 2, 3, 2, 2, 4, 3, 2, 2, 2, 2, 3, 2, 4, 2, 0],23.238074349144945,18.144676029717804,33.0,5.710647940564392
[2, 2, 2, 2, 2, 4, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],24.473389378680857,18.654645202504913,31.6,6.090709594990173
[2, 2, 3, 2, 2, 2, 4, 2, 2, 4, 2, 3, 3, 4, 2, 0],23.20851479479486,18.151874606568818,34.7,3.996250786862362
[2, 2, 3, 2, 2, 2, 2, 2, 4, 2, 2, 3, 4, 4, 3, 0],25.468636314364822,19.863975198259656,32.2,3.0720496034806857
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],22.611936447287334,17.804795090132906,32.2,7.190409819734185
[2, 3, 2, 2, 2, 4, 3, 2, 1, 2, 2, 3, 3, 3, 2, 0],23.907781737081542,19.18469805609594,31.8,4.83060388780812
[2, 2, 3, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 4, 3, 0],23.415093931625023,19.44575626763727,31.3,4.808487464725456
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 3, 0],22.501944492932903,17.769168715977408,32.5,6.961662568045185
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0],22.847319058465764,17.411599781303398,33.2,6.9768004373932015
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0],22.628283714956712,18.147390681696486,33.1,5.605218636607027
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],22.237008696089703,17.867905259312337,31.2,8.064189481375326
[2, 2, 3, 3, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 2, 0],21.92066257236773,17.899214426817736,31.7,7.50157114636453
[2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 3, 4, 3, 3, 0],24.37856022448093,19.42352906239774,32.1,4.052941875204517
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.630711434453993,18.614908222374694,31.2,6.570183555250612
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],24.301834687238294,18.811757485490553,31.4,5.976485029018896
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 0],23.68963345102131,17.80041928847993,33.2,6.199161423040138
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],23.546189372845127,18.764989876579598,31.5,5.970020246840804
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 2, 3, 4, 2, 0],21.594410241114833,18.179485549846543,32.6,6.041028900306912
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.06175980589079,18.400927439068685,30.8,7.39814512186263
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 2, 4, 3, 0],23.479536799400684,18.2364557187772,33.0,5.5270885624455985
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 3, 3, 1, 2, 0],22.485113961143213,18.55077284169849,30.4,7.4984543166030235
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0],21.34921292800441,17.83744618780017,34.4,4.925107624399658
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.568314262083742,18.871885343623582,31.2,6.056229312752837
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 2, 4, 3, 4, 2, 0],23.79935142715838,19.355500459073717,30.7,5.588999081852567
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],23.521290571632264,18.21342272413354,32.1,6.473154551732918
[2, 2, 2, 2, 3, 2, 1, 2, 2, 2, 2, 2, 2, 2, 2, 0],21.619582494897934,18.90934593300404,30.0,7.181308133991919
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.198598160940858,17.61644062409628,32.6,7.167118751807436
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],22.965400432773567,17.29894492577592,32.5,7.902110148448159
[2, 2, 3, 2, 4, 1, 3, 2, 2, 2, 2, 3, 4, 4, 2, 0],21.012996865268757,17.846233420918782,33.2,6.107533158162433
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 3, 0],24.579237707028945,18.939349695484,31.3,5.821300609031997
[2, 2, 3, 2, 2, 2, 1, 2, 2, 2, 3, 3, 3, 4, 3, 0],24.007436743829565,19.081446229000317,31.5,5.337107541999366
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 0],23.72386517219519,19.039712447392223,30.9,6.020575105215556
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],23.577276767714377,18.60651675566023,31.9,5.8869664886795405
[2, 2, 3, 3, 2, 4, 2, 2, 4, 2, 2, 3, 4, 4, 3, 0],23.477982461522977,18.290362363722327,34.2,4.219275272555343
[2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 4, 1, 2, 0],22.667403057344373,18.255644301220293,32.0,6.488711397559413
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 3, 3, 0],23.301541976528018,18.10980582875964,32.8,5.9803883424807225
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 4, 2, 3, 2, 2, 0],23.721169636081434,18.409294094056246,31.9,6.281411811887509
[2, 2, 2, 3, 2, 2, 1, 2, 2, 2, 2, 3, 4, 3, 2, 0],21.758496874586648,18.06313614761665,31.3,7.5737277047667
[2, 2, 3, 2, 3, 2, 2, 2, 2, 1, 2, 3, 3, 4, 2, 0],23.451465269134278,19.666907022251873,31.0,4.666185955496253
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 3, 1, 2, 0],23.95099993553516,18.591538084353953,31.5,6.316923831292094
[2, 4, 3, 2, 3, 4, 2, 2, 2, 2, 2, 4, 4, 3, 2, 0],25.279406654782793,22.916272942809467,32.5,-3.3325458856189343
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 2, 3, 0],22.85332685690196,17.686418271787808,33.0,6.627163456424384
[2, 2, 2, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],25.68742342919311,20.664805003980227,30.5,3.1703899920395457
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 4, 3, 2, 2, 0],23.587803117146542,18.43070749566637,31.8,6.338585008667263
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 1, 2, 3, 4, 3, 0],23.040847314426223,19.453513645088194,31.2,4.8929727098236135
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 0],23.856837971681994,18.015921828960124,33.1,5.86815634207975
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 3, 0],23.763152887471012,18.358119287546785,31.2,7.083761424906431
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],21.87407366531852,17.179685392421696,32.8,7.840629215156611
[2, 2, 4, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],20.947838570274023,16.669508026581795,34.7,6.960983946836407
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0],24.465175220039978,18.610105600296603,31.8,5.979788799406794
[2, 2, 3, 2, 1, 2, 2, 3, 2, 2, 2, 3, 3, 2, 2, 0],23.777720324246282,19.466501783280055,31.4,4.666996433439891
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],21.38033772728537,17.630894540294438,31.4,8.338210919411125
[2, 2, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 3, 2, 3, 0],24.366870243839735,18.948118411938793,31.2,5.903763176122414
[2, 2, 3, 4, 3, 4, 3, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.153491178118202,18.720409638088565,33.1,4.459180723822868
[2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 0],22.798867128282243,18.41246972980665,32.7,5.4750605403867
[2, 2, 3, 2, 2, 4, 2, 2, 2, 2, 2, 3, 1, 4, 2, 0],23.32136798199624,18.91555119999611,32.6,4.56889760000778
[2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],24.042122496842065,18.621281055534933,31.5,6.257437888930134
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 0],21.61287340640878,16.514483755562452,33.7,8.271032488875093
[2, 2, 3, 2, 3, 2, 2, 2, 2, 4, 2, 3, 2, 2, 2, 0],25.46751989364455,20.43768000272402,31.5,2.6246399945519627
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 2, 3, 2, 2, 0],22.038225422263118,17.042255618410216,33.0,7.915488763179567
[2, 2, 3, 2, 2, 2, 1, 4, 2, 2, 2, 2, 2, 2, 3, 0],24.56209716997494,20.380970156707612,31.5,2.7380596865847764
[2, 2, 2, 3, 3, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.127304285181264,18.27332484326505,31.8,6.653350313469897
[2, 2, 2, 2, 2, 2, 3, 2, 2, 2, 2, 4, 3, 4, 2, 0],22.831654014952722,18.339311512099876,32.0,6.3213769758002485
[2, 2, 3, 2, 3, 2, 2, 2, 2, 3, 2, 3, 3, 3, 3, 0],24.376222465324382,18.92132102059304,32.3,4.857357958813921
[2, 2, 3, 2, 3, 4, 2, 2, 2, 2, 2, 3, 3, 2, 2, 0],22.5942215122829,17.429335903561743,33.1,7.041328192876513
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],22.485549327569878,18.598473166130507,31.1,6.703053667738985
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 3, 4, 4, 2, 0],21.895843387341174,17.34672882421455,32.7,7.606542351570894
[2, 2, 3, 2, 4, 2, 2, 2, 2, 2, 2, 3, 3, 3, 2, 0],23.40313539226893,18.52121861977212,32.3,5.657562760455761
[2, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 4, 3, 0],22.41348192257222,16.910200192774795,34.7,6.479599614450407
[2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 2, 4, 1, 2, 0],22.398216312010312,18.020538806427464,31.9,7.058922387145074
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 1, 3, 3, 0],25.123087664440895,19.731006765403443,31.4,4.137986469193116
[2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 4, 2, 0],23.769656492924017,18.40886827433031,31.1,7.082263451339379
[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 4, 3, 1, 2, 0],22.912614665824915,18.87523996097277,30.7,6.54952007805446
[2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 2, 2, 0],23.326057637129757,17.77085732021367,32.1,7.358285359572662
