[2, 3, 1, 0, 0, 0, 0, 3, 1, 1, 0, 3, 3, 0, 0, 0],118.10087995139607,25.305443079352568,17.0,-103.20175990279213
[3, 1, 1, 3, 1, 2, 3, 1, 3, 0, 0, 0, 1, 3, 3, 0],51.41750898757087,25.508545124850436,24.76,22.40498202485826
[0, 0, 3, 2, 2, 2, 0, 0, 1, 0, 1, 0, 3, 3, 0, 0],66.16949684883659,26.480728481520483,16.8,0.8610063023268246
[2, 2, 1, 1, 3, 0, 2, 1, 2, 3, 2, 3, 0, 2, 3, 0],29.896017504035452,23.99769156404441,26.76,63.447964991929084
[3, 2, 1, 3, 1, 0, 2, 0, 1, 2, 2, 0, 3, 0, 0, 0],40.89806327455678,23.558929876840804,20.0,48.203873450886434
[1, 0, 3, 3, 2, 3, 0, 2, 0, 3, 1, 0, 0, 3, 0, 0],48.67898322774019,24.396149151272446,20.18,32.46203354451962
[2, 0, 2, 1, 3, 3, 3, 0, 3, 1, 0, 0, 1, 2, 0, 0],53.20122399829516,25.20241168924804,19.94,23.657552003409673
[3, 2, 3, 2, 1, 0, 0, 1, 0, 0, 3, 3, 1, 3, 0, 0],64.18582986649908,25.464613795900412,21.36,0.26834026700184666
[0, 2, 2, 3, 3, 0, 1, 3, 2, 1, 0, 0, 0, 3, 0, 0],58.90674062025752,24.0117955561012,19.7,12.486518759484955
[0, 2, 0, 2, 3, 1, 3, 2, 1, 0, 0, 0, 3, 2, 3, 0],63.29625067406157,26.580899033210507,21.72,1.687498651876865
[0, 0, 0, 1, 1, 2, 3, 3, 0, 3, 2, 1, 0, 1, 3, 0],79.806795978936,25.50061213110907,19.92,-29.53359195787199
[0, 0, 2, 2, 0, 0, 3, 1, 0, 3, 2, 1, 0, 1, 3, 0],63.68220254458766,25.589646354149053,18.0,4.635594910824679
[1, 3, 2, 1, 2, 3, 1, 1, 2, 2, 3, 2, 1, 1, 0, 0],25.486879198357265,24.140323618178606,24.84,74.18624160328547
[2, 2, 3, 0, 3, 0, 0, 3, 3, 3, 3, 2, 2, 3, 2, 0],33.251327038384176,25.068427739367554,28.6,54.89734592323165
[3, 3, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 0],19.150757815950683,23.504748613822436,35.46,76.23848436809863
[1, 2, 1, 2, 0, 1, 3, 1, 2, 2, 3, 2, 1, 3, 1, 0],31.77628668670816,23.83140340480018,24.7,61.747426626583675
[0, 0, 3, 1, 3, 3, 1, 3, 2, 2, 2, 2, 3, 0, 0, 0],38.34164880858967,24.085397764034354,24.32,48.996702382820665
[1, 2, 3, 1, 0, 2, 0, 1, 3, 3, 3, 0, 0, 0, 1, 0],60.00259233576059,22.010920308590638,19.44,10.55481532847882
[0, 3, 0, 0, 0, 3, 3, 0, 0, 1, 3, 0, 2, 1, 1, 0],70.57307027303277,24.46586178070936,17.0,-8.146140546065539
[0, 0, 1, 0, 0, 0, 2, 0, 3, 0, 0, 1, 3, 0, 3, 0],154.93850005774067,26.27392180164674,13.0,-172.87700011548134
[0, 3, 0, 3, 2, 0, 1, 2, 0, 0, 1, 2, 3, 1, 1, 0],44.55360122391166,25.501851315608846,19.0,41.892797552176674
[1, 1, 1, 3, 3, 3, 2, 2, 3, 3, 0, 2, 3, 3, 1, 0],26.497768447129683,24.713798659965054,28.38,68.62446310574063
[0, 3, 0, 2, 2, 2, 0, 2, 1, 0, 0, 2, 2, 0, 3, 0],52.89413903530791,26.856287805408886,19.0,25.211721929384183
[3, 0, 0, 3, 3, 3, 0, 0, 1, 3, 3, 0, 0, 1, 2, 0],55.51350879230927,24.86871103430456,21.14,17.832982415381466
[3, 0, 0, 2, 2, 3, 2, 2, 1, 0, 2, 3, 1, 3, 3, 0],43.34552923495194,26.116200273245955,25.82,37.48894153009612
[1, 1, 0, 2, 2, 2, 1, 3, 2, 2, 2, 0, 3, 2, 0, 0],38.56412686043109,24.971029434109315,22.96,49.91174627913782
[1, 2, 1, 0, 1, 3, 3, 1, 1, 0, 1, 3, 2, 3, 0, 0],48.016605088178665,24.885861987046038,21.96,32.00678982364267
[3, 3, 1, 1, 0, 3, 3, 0, 3, 0, 3, 3, 0, 2, 3, 0],38.85335166769487,23.841721204623923,27.9,44.39329666461027
[2, 2, 3, 0, 3, 0, 0, 1, 1, 2, 2, 1, 0, 0, 3, 0],48.070197688855,23.70800133074584,20.0,33.85960462228999
[1, 3, 1, 0, 3, 0, 1, 2, 3, 1, 3, 2, 1, 2, 2, 0],40.988341377627584,24.39316901265559,24.9,43.12331724474483
[1, 1, 3, 1, 0, 3, 1, 3, 3, 3, 1, 0, 2, 3, 2, 0],40.49640232455677,24.213478979913003,26.06,42.94719535088646
[2, 2, 1, 1, 0, 2, 0, 1, 0, 1, 2, 2, 3, 1, 3, 0],57.31951850727087,24.396069539675096,20.76,14.600962985458256
[2, 2, 1, 2, 0, 0, 0, 0, 0, 3, 2, 0, 3, 2, 0, 0],99.26005662342321,25.789683081351576,17.0,-65.52011324684642
[3, 3, 3, 0, 2, 3, 0, 0, 0, 2, 3, 1, 3, 0, 0, 0],44.9521098916346,23.224713735513816,22.74,37.35578021673081
[2, 3, 0, 1, 3, 2, 1, 1, 1, 3, 1, 0, 1, 3, 2, 0],39.77348335880419,25.28883024824943,24.0,46.453033282391615
[1, 0, 0, 1, 1, 3, 3, 0, 1, 2, 3, 0, 2, 2, 1, 0],61.9161707774143,24.89569388581195,20.0,6.167658445171398
[1, 2, 3, 3, 0, 3, 1, 2, 3, 1, 2, 3, 3, 1, 2, 0],22.687005522820414,22.928641033651175,29.5,75.12598895435917
[3, 3, 2, 1, 3, 3, 2, 2, 0, 0, 3, 2, 3, 3, 0, 0],29.985530332973436,24.404778689675286,28.3,61.72893933405312
[1, 0, 2, 1, 1, 2, 1, 3, 1, 0, 1, 0, 2, 2, 1, 0],50.72867854552998,25.933994785542254,18.0,30.54264290894004
[3, 3, 2, 1, 3, 0, 3, 1, 2, 1, 3, 1, 0, 0, 0, 0],48.55106286520836,19.77405281042475,22.8,30.097874269583283
[0, 1, 0, 1, 3, 3, 0, 3, 0, 2, 1, 2, 0, 2, 0, 0],50.24057289897455,24.930311594565264,17.96,31.558854202050902
[3, 0, 1, 1, 0, 2, 0, 0, 3, 2, 1, 2, 0, 3, 1, 0],65.05349467999426,24.562765332619268,19.0,0.8930106400114823
[2, 0, 2, 1, 3, 2, 0, 1, 1, 3, 1, 2, 1, 1, 3, 0],31.97166511977464,24.79041196633276,23.0,63.05666976045072
[2, 3, 3, 2, 1, 1, 3, 0, 1, 2, 2, 0, 1, 0, 2, 0],34.01013649902563,24.98054690582555,22.36,59.619727001948746
[3, 3, 2, 1, 0, 0, 2, 2, 0, 3, 1, 1, 3, 1, 2, 0],54.21043285549957,24.2072944484416,23.84,17.739134289000862
[2, 0, 3, 1, 3, 3, 2, 1, 0, 2, 2, 3, 3, 2, 0, 0],27.62606278538101,23.790055847919938,25.78,68.96787442923798
[1, 1, 3, 3, 2, 0, 0, 0, 0, 2, 3, 3, 3, 2, 1, 0],58.394209342393545,24.41226504148419,22.26,10.95158131521291
[1, 2, 3, 0, 1, 1, 2, 3, 2, 3, 0, 2, 0, 2, 2, 0],37.74491907930452,24.64152010366346,23.64,50.87016184139095
[3, 1, 1, 3, 3, 0, 3, 1, 1, 0, 3, 0, 0, 1, 1, 0],41.11387060627936,25.25247991862164,20.68,47.092258787441274
[2, 0, 3, 0, 3, 2, 3, 3, 0, 0, 2, 3, 3, 3, 0, 0],36.799085134442386,26.248156343906896,24.18,52.22182973111523
[2, 0, 0, 2, 2, 0, 1, 3, 0, 3, 2, 0, 1, 1, 3, 0],54.84271779166849,26.350639320778328,20.0,20.314564416663018
[3, 0, 0, 2, 3, 1, 1, 0, 1, 2, 3, 3, 2, 1, 1, 0],43.89609104086083,25.351179526236127,22.3,39.90781791827834
[0, 1, 2, 1, 3, 0, 3, 1, 0, 1, 2, 1, 1, 1, 1, 0],36.6636309436708,24.74120866532795,18.0,58.672738112658394
[0, 0, 1, 2, 3, 1, 3, 0, 1, 2, 1, 2, 2, 0, 1, 0],46.6294012368604,25.145521297141435,18.84,37.90119752627919
[3, 2, 1, 3, 3, 2, 2, 1, 3, 1, 2, 1, 0, 1, 3, 0],29.693664249561174,24.09728913351679,27.26,63.35267150087765
[1, 1, 1, 2, 1, 1, 2, 3, 0, 1, 1, 0, 3, 2, 1, 0],37.88883933637805,24.76647567498929,20.0,54.222321327243904
[0, 1, 3, 3, 1, 3, 2, 2, 1, 2, 1, 1, 2, 3, 0, 0],29.128405761545867,24.048070274682388,24.54,67.20318847690828
[0, 1, 2, 3, 1, 2, 2, 0, 3, 1, 1, 0, 1, 1, 0, 0],44.40696270995961,24.151981323661566,17.98,43.20607458008078
[0, 2, 1, 1, 1, 3, 1, 2, 2, 1, 1, 2, 0, 3, 3, 0],38.420147856571916,24.951933114422523,23.0,50.15970428685617
[0, 1, 0, 3, 1, 1, 0, 1, 1, 0, 1, 3, 3, 2, 3, 0],58.18219139349249,26.99042055825082,18.2,15.435617213015025
[1, 1, 1, 1, 3, 3, 1, 2, 1, 1, 3, 2, 0, 2, 1, 0],31.791593424162606,24.83272816781657,22.9,63.51681315167479
[2, 0, 2, 0, 2, 0, 1, 3, 0, 2, 0, 1, 1, 1, 3, 0],51.88328577845387,24.98460107400747,18.0,28.233428443092265
[2, 2, 2, 2, 2, 2, 1, 1, 3, 2, 2, 2, 0, 2, 2, 0],23.507338186086194,23.234966003060894,26.96,76.02532362782762
[2, 1, 1, 1, 3, 0, 2, 0, 2, 3, 1, 3, 0, 2, 3, 0],33.940258043707516,24.15384160583359,23.98,58.139483912584964
[1, 2, 1, 0, 3, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0],109.42952411557215,18.147749599483408,11.0,-79.8590482311443
[2, 1, 2, 2, 1, 1, 0, 0, 1, 3, 3, 2, 2, 0, 1, 0],40.6175887612437,23.99562325287337,20.64,48.124822477512595
[3, 2, 2, 0, 2, 1, 1, 2, 0, 3, 2, 0, 2, 1, 3, 0],35.97742978072804,24.582369863399695,24.0,54.045140438543925
[0, 2, 2, 0, 3, 2, 3, 0, 0, 1, 2, 2, 0, 1, 1, 0],40.571727419207335,24.571631527150476,19.0,49.85654516158533
[3, 2, 2, 2, 2, 2, 0, 2, 0, 3, 2, 2, 0, 1, 1, 0],27.631029270210153,23.331260956843433,23.98,70.7579414595797
[3, 0, 0, 3, 1, 2, 2, 1, 3, 0, 3, 3, 3, 1, 3, 0],37.27777971742896,25.789159912529456,26.48,48.96444056514207
[3, 2, 0, 3, 1, 2, 2, 2, 3, 0, 0, 2, 2, 3, 0, 0],38.025396079261306,25.63238031707978,24.96,48.98920784147739
[1, 0, 1, 2, 2, 3, 3, 0, 0, 1, 1, 1, 3, 1, 1, 0],43.395712584113625,26.12822358652782,19.34,43.86857483177275
[1, 3, 0, 2, 0, 2, 0, 1, 0, 1, 3, 3, 2, 0, 2, 0],49.34483296394424,25.161587604114256,19.86,31.450334072111517
[1, 3, 2, 3, 2, 0, 3, 3, 2, 3, 0, 0, 2, 2, 2, 0],36.15346535966417,24.625513210239795,27.1,50.59306928067166
[2, 1, 3, 0, 3, 1, 3, 2, 3, 2, 0, 1, 1, 1, 0, 0],34.90749433159761,24.637310063383158,22.56,57.625011336804775
[1, 0, 1, 1, 3, 2, 1, 1, 0, 0, 1, 3, 3, 3, 3, 0],51.25114060908002,26.322745554783996,20.34,27.157718781839964
[2, 0, 3, 2, 1, 2, 1, 1, 2, 1, 3, 3, 0, 2, 3, 0],27.312341543059546,24.41524020236271,25.86,69.51531691388091
[0, 1, 0, 0, 3, 2, 1, 2, 1, 1, 2, 3, 3, 0, 1, 0],56.62129130558739,24.861856698921823,19.9,16.85741738882522
[3, 3, 2, 3, 0, 3, 1, 1, 1, 0, 0, 2, 3, 1, 1, 0],41.774644345983106,25.34935039622675,23.62,42.830711308033784
[3, 3, 3, 3, 3, 1, 2, 0, 2, 1, 0, 2, 2, 2, 2, 0],30.420839111760444,24.68201502778129,27.1,62.05832177647911
[2, 3, 0, 2, 3, 2, 3, 3, 0, 2, 0, 2, 3, 2, 1, 0],29.25573958269433,24.75651648956271,27.22,64.26852083461134
[1, 1, 1, 2, 1, 3, 3, 0, 2, 0, 1, 3, 0, 1, 1, 0],33.795605075867016,24.7914677885138,19.86,62.54878984826597
[0, 3, 0, 1, 3, 3, 3, 3, 2, 0, 1, 3, 1, 2, 1, 0],38.04769151795967,25.862364482081134,24.14,49.76461696408066
[1, 3, 1, 3, 1, 0, 3, 3, 1, 0, 3, 2, 0, 0, 0, 0],49.39282654327488,22.648839574348045,21.0,30.214346913450242
[3, 0, 1, 3, 2, 2, 0, 1, 2, 3, 0, 3, 1, 2, 1, 0],30.834795543929403,23.69898893819334,24.0,64.3304089121412
[1, 3, 1, 0, 1, 3, 0, 3, 0, 3, 1, 0, 0, 3, 1, 0],63.3177365563448,24.372854825006513,20.0,3.3645268873104044
[3, 3, 1, 1, 0, 3, 3, 2, 2, 3, 3, 2, 3, 3, 2, 0],33.047476379841186,24.8123859157053,31.68,52.22504724031763
[0, 2, 2, 1, 2, 2, 2, 2, 2, 1, 0, 0, 0, 1, 1, 0],64.07020953639336,22.827687122412843,18.0,3.8595809272132726
[2, 2, 0, 1, 1, 2, 2, 3, 2, 1, 3, 2, 1, 2, 1, 0],37.865860964428876,24.8989022311544,24.82,49.44827807114225
[2, 3, 0, 2, 2, 3, 1, 3, 3, 2, 1, 0, 3, 0, 3, 0],33.658299758076105,24.891795649332376,27.72,54.96340048384779
[0, 0, 3, 3, 2, 0, 0, 3, 1, 2, 2, 1, 1, 1, 2, 0],46.8182980992091,25.17859625821213,21.0,35.363403801581796
[3, 1, 3, 2, 0, 3, 2, 1, 2, 3, 0, 1, 3, 1, 3, 0],28.90094614830177,23.97156668035448,28.0,64.19810770339646
[1, 1, 0, 1, 1, 3, 2, 2, 2, 1, 3, 3, 1, 0, 2, 0],45.57056945668999,25.260922904884154,22.86,35.998861086620025
[1, 1, 1, 0, 2, 3, 3, 0, 2, 0, 0, 1, 0, 0, 3, 0],68.99234674008063,23.95589104893436,17.0,-4.984693480161269
[1, 1, 0, 3, 0, 3, 1, 1, 1, 0, 2, 0, 1, 0, 0, 0],56.901663106018795,23.55138708134586,14.0,22.19667378796241
[2, 2, 0, 2, 0, 0, 3, 0, 0, 3, 0, 3, 1, 2, 3, 0],60.997298388399614,25.618278428372626,20.68,7.325403223200773
[0, 3, 3, 0, 3, 2, 2, 2, 1, 2, 0, 2, 0, 1, 1, 0],36.94955369523047,26.03337926440827,21.72,54.38089260953906
[1, 1, 2, 2, 0, 1, 0, 3, 0, 3, 0, 2, 2, 3, 2, 0],40.567655428178746,24.642470205989703,21.68,47.18468914364251
[2, 1, 1, 3, 2, 3, 0, 3, 0, 1, 3, 1, 2, 1, 0, 0],28.91273940129287,24.342870727782298,22.82,69.35452119741427
[1, 1, 2, 1, 0, 3, 2, 2, 3, 0, 0, 3, 0, 0, 2, 0],49.13728148090104,24.354248134431725,19.86,31.865437038197925
[3, 3, 2, 0, 0, 1, 0, 1, 2, 0, 3, 1, 2, 1, 0, 0],77.3845025365272,25.382311599474793,19.0,-23.769005073054387
[1, 0, 2, 0, 1, 2, 2, 2, 3, 0, 0, 1, 2, 2, 3, 0],55.48058326890971,25.971160709645865,21.0,18.038833462180577
[1, 2, 0, 0, 2, 0, 2, 3, 3, 1, 2, 2, 2, 3, 2, 0],57.49423551764971,24.69398537118913,24.34,10.671528964700574
[0, 3, 1, 2, 3, 0, 3, 2, 2, 3, 2, 3, 3, 0, 0, 0],30.990373319770782,23.450273818387892,26.22,61.79925336045844
[0, 1, 2, 0, 2, 2, 1, 2, 0, 0, 1, 2, 1, 1, 0, 0],49.3041257084519,25.771311579944992,15.0,36.3917485830962
[3, 1, 1, 1, 0, 3, 1, 3, 1, 2, 2, 0, 3, 0, 2, 0],42.5807225988809,24.780726139163633,23.0,41.83855480223821
[0, 1, 3, 1, 3, 2, 0, 3, 0, 1, 1, 3, 0, 2, 0, 0],36.04217087796751,24.636562578303856,19.86,58.055658244064986
[2, 2, 3, 1, 1, 3, 1, 3, 1, 3, 1, 2, 2, 1, 3, 0],24.95433062260236,24.96209884639351,28.94,71.15133875479529
[3, 3, 3, 2, 0, 2, 0, 3, 2, 3, 2, 0, 1, 3, 0, 0],37.32227215464565,24.722933509688396,25.66,49.6954556907087
[3, 0, 2, 2, 0, 1, 1, 3, 1, 0, 0, 3, 2, 3, 0, 0],48.89152024184831,25.1611719021646,21.0,31.216959516303376
[1, 0, 1, 2, 1, 1, 1, 1, 0, 1, 1, 3, 0, 2, 0, 0],52.63490609757849,24.954396013280284,15.0,29.730187804843027
[1, 1, 3, 3, 2, 3, 1, 0, 0, 0, 3, 0, 1, 1, 1, 0],53.23454232708048,25.027776742822507,18.88,24.650915345839035
[1, 1, 3, 1, 2, 2, 0, 2, 2, 0, 1, 3, 1, 0, 2, 0],33.74336445786478,24.53175139251723,21.0,61.51327108427044
[3, 1, 3, 2, 1, 2, 2, 3, 2, 0, 1, 3, 1, 1, 1, 0],26.45220974721292,24.019242343967658,25.94,71.15558050557416
[1, 3, 0, 2, 2, 1, 1, 1, 3, 1, 3, 0, 2, 1, 2, 0],32.113017234143854,24.50328187675176,23.0,62.77396553171229
[2, 3, 1, 3, 1, 0, 3, 2, 1, 0, 0, 2, 0, 3, 0, 0],51.930530065092256,25.39139071902353,20.9,25.23893986981549
[1, 1, 2, 0, 3, 3, 2, 0, 1, 2, 1, 2, 0, 3, 3, 0],34.457105900227695,25.09377892115091,24.0,57.08578819954461
[2, 2, 0, 2, 0, 0, 3, 0, 1, 1, 0, 2, 1, 1, 1, 0],66.92477268966869,26.988840313301566,16.0,0.1504546206626287
[1, 1, 3, 3, 1, 0, 3, 2, 1, 2, 1, 2, 0, 3, 3, 0],32.67308657182357,24.46730250716215,26.0,58.653826856352865
[0, 3, 2, 2, 0, 3, 0, 3, 0, 2, 1, 3, 3, 1, 3, 0],31.966416466359142,24.43871957248316,25.26,60.80716706728171
[0, 3, 3, 3, 1, 0, 1, 1, 3, 0, 0, 2, 0, 3, 2, 0],54.72056806891599,24.866099247695416,21.02,19.538863862168025
[3, 3, 1, 3, 0, 2, 0, 3, 0, 2, 2, 2, 0, 1, 2, 0],32.6244298269997,24.055750668018927,23.8,60.9511403460006
[0, 2, 0, 3, 2, 1, 3, 1, 0, 3, 1, 3, 2, 0, 1, 0],36.5840878482045,24.817358952681005,21.7,55.131824303591
[3, 2, 0, 1, 0, 3, 2, 3, 2, 0, 3, 0, 3, 2, 3, 0],46.687106869846005,25.336384503766435,26.54,30.08578626030799
[2, 0, 1, 0, 1, 3, 0, 3, 1, 2, 1, 0, 3, 1, 0, 0],58.23572564239696,24.94291856842764,18.0,15.528548715206085
[2, 3, 1, 1, 1, 3, 0, 2, 2, 2, 3, 3, 3, 2, 3, 0],28.071025994733365,23.973550909683983,29.16,64.69794801053328
[1, 2, 3, 0, 0, 0, 3, 0, 2, 1, 1, 1, 3, 1, 0, 0],63.34472111847142,24.624308265484967,18.0,5.310557763057162
[0, 2, 1, 3, 0, 3, 2, 1, 0, 0, 3, 2, 1, 2, 1, 0],40.94558331306175,26.159268267373868,20.98,47.12883337387649
[3, 0, 3, 1, 0, 2, 0, 1, 0, 3, 3, 3, 0, 2, 3, 0],49.38073030426568,24.81756369794706,23.36,27.878539391468635
[0, 0, 0, 1, 2, 0, 1, 3, 0, 0, 2, 0, 0, 2, 3, 0],111.80793070969258,28.34639098136298,14.0,-87.61586141938517
[0, 2, 1, 3, 1, 2, 3, 0, 1, 0, 2, 1, 3, 3, 3, 0],34.75049660575423,25.09194581354654,23.6,56.89900678849154
[1, 3, 0, 3, 1, 3, 3, 2, 0, 0, 2, 3, 3, 1, 1, 0],33.81623471562595,25.070921338937293,25.14,57.227530568748094
[2, 1, 0, 3, 1, 2, 2, 1, 1, 0, 2, 1, 3, 2, 0, 0],39.03075256387334,24.602682161834306,20.98,50.95849487225331
[1, 1, 1, 2, 3, 0, 3, 0, 2, 3, 1, 1, 1, 1, 0, 0],32.50173962584662,24.69213143780502,20.0,64.99652074830676
[2, 0, 3, 3, 3, 3, 3, 0, 0, 0, 0, 3, 1, 2, 3, 0],56.81101807929979,26.249334842518383,23.48,12.897963841400415
[0, 0, 1, 2, 0, 1, 2, 3, 2, 2, 1, 2, 3, 1, 2, 0],53.65813078941209,24.526555826809908,21.88,20.80373842117582
[3, 3, 2, 3, 2, 3, 3, 3, 2, 0, 2, 1, 1, 2, 0, 0],24.444825861741833,23.79403583303823,28.18,72.93034827651633
[0, 3, 2, 0, 1, 0, 3, 2, 3, 3, 1, 0, 0, 3, 3, 0],63.83195608108586,24.85479247297046,23.4,-1.0639121621717251
[2, 2, 3, 1, 3, 1, 2, 0, 3, 1, 1, 3, 2, 0, 3, 0],26.615897969689446,24.121530546132327,26.82,69.94820406062112
[2, 2, 2, 1, 0, 1, 3, 3, 1, 2, 0, 3, 0, 1, 1, 0],41.65644167760057,24.707372749749695,21.92,44.76711664479886
[0, 2, 3, 3, 3, 2, 2, 2, 2, 0, 0, 0, 2, 1, 3, 0],52.804236411400595,25.039925806591885,23.36,21.03152717719881
[3, 0, 3, 1, 3, 0, 0, 0, 2, 2, 1, 3, 0, 1, 3, 0],46.28397325547804,25.02981142695238,22.0,35.43205348904392
[3, 0, 0, 3, 0, 3, 1, 2, 3, 3, 1, 1, 1, 2, 1, 0],41.27601581601006,25.28078372809975,23.74,43.70796836797989
[1, 2, 0, 3, 3, 2, 2, 3, 0, 0, 3, 2, 3, 2, 1, 0],32.88874878707815,25.328264847461757,25.42,58.8025024258437
[2, 0, 1, 3, 3, 2, 2, 0, 0, 2, 3, 2, 3, 3, 2, 0],32.83899708522091,24.002322847562017,26.2,58.12200582955818
[3, 2, 1, 3, 1, 0, 1, 0, 0, 2, 2, 1, 3, 1, 1, 0],51.26325505623737,25.46295263495223,21.0,26.47348988752526
[0, 0, 3, 0, 0, 0, 0, 0, 2, 3, 2, 2, 3, 1, 0, 0],117.3282941162498,25.50437238207384,15.54,-100.19658823249958
[0, 3, 2, 3, 1, 1, 1, 2, 0, 0, 0, 0, 0, 3, 1, 0],78.05243192290746,24.202751930040368,16.7,-22.804863845814918
[1, 0, 0, 2, 3, 1, 0, 2, 1, 2, 2, 3, 0, 1, 2, 0],53.816255789828574,25.771796255447956,20.0,22.367488420342852
[0, 1, 3, 1, 0, 1, 3, 2, 2, 1, 0, 2, 2, 2, 1, 0],49.52423409930929,25.452821969585017,21.0,29.95153180138142
[3, 2, 0, 3, 3, 1, 1, 0, 1, 1, 2, 1, 1, 3, 0, 0],34.554377061579686,24.229651861827882,22.0,58.89124587684063
[0, 2, 3, 3, 0, 1, 2, 2, 1, 3, 1, 3, 1, 2, 2, 0],30.45114807287926,25.03952825132596,26.0,63.09770385424147
[2, 3, 0, 2, 0, 3, 0, 1, 0, 1, 3, 3, 1, 2, 0, 0],41.615395826038245,23.849279389388126,20.86,45.90920834792351
[2, 3, 2, 0, 2, 2, 2, 3, 0, 2, 0, 2, 0, 2, 2, 0],35.76239641741566,25.105020538413502,23.96,54.51520716516868
[3, 0, 1, 3, 2, 0, 2, 3, 2, 3, 1, 3, 0, 1, 2, 0],31.087821678489735,23.998881670696846,25.74,62.08435664302054
[2, 2, 3, 3, 1, 0, 3, 2, 0, 3, 1, 3, 3, 2, 0, 0],29.74610956813006,24.01493236938415,27.18,63.32778086373988
[1, 3, 0, 1, 0, 0, 1, 3, 0, 0, 1, 0, 3, 0, 0, 0],106.17670243847223,24.183534995680432,13.0,-75.35340487694447
[3, 3, 2, 2, 2, 2, 2, 1, 1, 3, 3, 3, 1, 0, 1, 0],25.999189180068516,23.618921390797656,27.38,70.62162163986298
[1, 2, 3, 2, 1, 3, 2, 1, 3, 0, 0, 3, 3, 0, 3, 0],32.78342027267721,25.570098205060134,26.28,58.153159454645575
[3, 2, 3, 2, 1, 1, 2, 3, 1, 0, 1, 1, 3, 3, 1, 0],30.803176051246012,24.906297192133398,26.66,61.73364789750798
[1, 2, 0, 3, 0, 1, 1, 2, 0, 3, 1, 1, 0, 1, 2, 0],45.276577899235875,25.112277587968457,18.0,41.44684420152825
[2, 1, 0, 3, 2, 3, 1, 0, 1, 0, 3, 1, 1, 1, 0, 0],46.19018207130708,25.337737994506046,18.56,39.05963585738584
[0, 0, 0, 1, 1, 3, 2, 1, 3, 3, 3, 3, 2, 1, 3, 0],70.99548240435124,25.230924430256707,24.5,-16.490964808702472
[2, 0, 0, 1, 0, 0, 2, 3, 3, 1, 3, 3, 2, 2, 0, 0],85.50573731579726,25.649668337618042,20.88,-41.89147463159452
[1, 1, 0, 1, 2, 0, 1, 2, 1, 3, 1, 3, 0, 1, 3, 0],54.421267343982656,25.079436541711907,20.0,21.157465312034688
[1, 1, 2, 0, 1, 0, 0, 2, 3, 3, 0, 3, 1, 2, 2, 0],63.66422993210037,25.1623997725706,20.96,1.711540135799261
[3, 0, 3, 2, 0, 1, 3, 3, 2, 1, 3, 2, 3, 2, 1, 0],29.297559174693205,24.302000202343937,28.0,63.40488165061359
[1, 2, 0, 1, 1, 2, 2, 3, 1, 3, 3, 2, 0, 0, 1, 0],44.6583514185748,24.227216320625995,21.68,39.003297162850394
[2, 2, 2, 0, 1, 1, 0, 0, 1, 2, 0, 2, 0, 0, 2, 0],78.38608345848425,24.06243066697553,15.0,-21.7721669169685
[2, 3, 2, 2, 1, 2, 2, 0, 0, 2, 2, 1, 3, 3, 0, 0],29.341638514392105,24.144201544107492,24.68,66.63672297121579
[1, 2, 3, 0, 3, 0, 0, 1, 0, 2, 1, 2, 2, 1, 0, 0],45.34964346177838,24.712852182457137,18.0,41.300713076443245
[3, 2, 2, 0, 0, 0, 1, 1, 3, 1, 3, 2, 1, 3, 2, 0],73.23900760120323,24.647725508344756,23.7,-20.178015202406453
[0, 1, 2, 0, 1, 0, 2, 3, 0, 1, 0, 0, 1, 0, 0, 0],98.19509019041288,20.422481464717883,11.0,-57.39018038082577
[3, 3, 0, 1, 0, 0, 3, 1, 2, 2, 1, 3, 2, 2, 3, 0],58.240841333210376,23.46630050987306,25.7,7.818317333579248
[2, 3, 0, 3, 0, 0, 0, 3, 1, 1, 2, 3, 3, 1, 1, 0],50.489363539509306,25.542360995520397,22.52,26.50127292098139
[3, 3, 1, 3, 2, 3, 3, 0, 0, 3, 0, 2, 3, 1, 0, 0],31.13008671147985,24.03107813417994,26.22,61.519826577040305
[2, 2, 3, 0, 3, 3, 1, 3, 3, 1, 1, 3, 3, 0, 2, 0],25.97339587363998,24.954402965104364,29.46,68.59320825272005
[2, 3, 3, 1, 0, 3, 3, 0, 1, 2, 3, 3, 0, 0, 3, 0],36.21057831447042,23.204408287458705,26.84,50.73884337105916
[1, 2, 1, 2, 0, 0, 2, 3, 2, 2, 1, 2, 1, 3, 2, 0],42.865679895562614,24.451071787410743,23.86,40.40864020887477
[2, 0, 1, 2, 2, 2, 1, 3, 3, 1, 1, 2, 3, 1, 0, 0],30.03324656795862,23.961891125962,23.98,65.95350686408275
[0, 1, 1, 3, 1, 1, 0, 3, 3, 0, 3, 0, 0, 0, 3, 0],51.80128787475175,24.411821468255333,18.98,27.4174242504965
[0, 1, 1, 1, 0, 1, 2, 0, 3, 2, 1, 2, 3, 3, 1, 0],55.11338266528068,25.641815463225385,20.22,19.553234669438638
[2, 2, 2, 2, 0, 2, 1, 1, 3, 3, 1, 3, 3, 0, 1, 0],27.75064358087728,24.230502353996513,25.5,68.99871283824544
